1543444586.5009801,peer0.org45.example.com,585kB / 7.59kB,585000,7590
1543444586.5009801,peer0.org16.example.com,584kB / 7.95kB,584000,7950
1543444586.5009801,peer0.org12.example.com,585kB / 7.25kB,585000,7250
1543444586.5009801,peer0.org10.example.com,584kB / 7.03kB,584000,7030
1543444586.5009801,peer0.org28.example.com,585kB / 7.99kB,585000,7990
1543444586.5009801,peer0.org15.example.com,584kB / 7.38kB,584000,7380
1543444586.5009801,peer0.org70.example.com,584kB / 7.4kB,584000,7400
1543444586.5009801,peer0.org35.example.com,584kB / 7.6kB,584000,7600
1543444586.5009801,peer0.org25.example.com,584kB / 7.34kB,584000,7340
1543444586.5009801,peer0.org65.example.com,584kB / 7.4kB,584000,7400
1543444586.5009801,peer0.org23.example.com,584kB / 7.43kB,584000,7430
1543444586.5009801,peer0.org57.example.com,584kB / 7.54kB,584000,7540
1543444586.5009801,peer0.org69.example.com,586kB / 8.53kB,586000,8530
1543444586.5009801,peer0.org63.example.com,585kB / 7.63kB,585000,7630
1543444586.5009801,peer0.org24.example.com,584kB / 7.14kB,584000,7140
1543444586.5009801,peer0.org47.example.com,585kB / 7.22kB,585000,7220
1543444586.5009801,peer0.org74.example.com,585kB / 7.78kB,585000,7780
1543444586.5009801,peer0.org40.example.com,586kB / 8.12kB,586000,8119
1543444586.5009801,peer0.org34.example.com,585kB / 7.92kB,585000,7920
1543444586.5009801,peer0.org17.example.com,585kB / 7.3kB,585000,7300
1543444586.5009801,peer0.org18.example.com,585kB / 7.92kB,585000,7920
1543444586.5009801,peer0.org4.example.com,585kB / 7.33kB,585000,7330
1543444586.5009801,peer0.org22.example.com,585kB / 7.6kB,585000,7600
1543444586.5009801,peer0.org3.example.com,590kB / 8.01kB,590000,8010
1543444586.5009801,peer0.org51.example.com,586kB / 8.04kB,586000,8039
1543444586.5009801,peer0.org48.example.com,585kB / 7.69kB,585000,7690
1543444586.5009801,peer0.org59.example.com,585kB / 7.41kB,585000,7410
1543444586.5009801,orderer.example.com,450kB / 42.7MB,450000,42700000
1543444586.5009801,peer0.org31.example.com,585kB / 7.01kB,585000,7010
1543444586.5009801,peer0.org46.example.com,585kB / 7.51kB,585000,7510
1543444586.5009801,peer0.org29.example.com,585kB / 7.73kB,585000,7730
1543444586.5009801,peer0.org58.example.com,585kB / 7.18kB,585000,7180
1543444586.5009801,peer0.org11.example.com,585kB / 7.38kB,585000,7380
1543444586.5009801,peer0.org43.example.com,585kB / 8.16kB,585000,8160
1543444586.5009801,peer0.org32.example.com,585kB / 7.33kB,585000,7330
1543444586.5009801,peer0.org39.example.com,585kB / 7.38kB,585000,7380
1543444586.5009801,peer0.org62.example.com,585kB / 7.03kB,585000,7030
1543444586.5009801,peer0.org9.example.com,586kB / 8kB,586000,8000
1543444586.5009801,peer0.org21.example.com,585kB / 6.92kB,585000,6920
1543444586.5009801,peer0.org49.example.com,586kB / 7.29kB,586000,7290
1543444586.5009801,peer0.org55.example.com,586kB / 7.39kB,586000,7390
1543444586.5009801,peer0.org44.example.com,587kB / 7.71kB,587000,7710
1543444586.5009801,peer0.org64.example.com,590kB / 7.43kB,590000,7430

1543444588.7958126,peer0.org72.example.com,584kB / 7.59kB,584000,7590
1543444588.7958126,peer0.org68.example.com,584kB / 7.15kB,584000,7150
1543444588.7958126,peer0.org27.example.com,584kB / 7.33kB,584000,7330
1543444588.7958126,peer0.org73.example.com,584kB / 7.61kB,584000,7610
1543444588.7958126,peer0.org33.example.com,585kB / 8.13kB,585000,8130
1543444588.7958126,peer0.org13.example.com,585kB / 8.44kB,585000,8440
1543444588.7958126,peer0.org14.example.com,584kB / 7.21kB,584000,7210
1543444588.7958126,peer0.org20.example.com,584kB / 7.44kB,584000,7440
1543444588.7958126,peer0.org2.example.com,588kB / 7.85kB,588000,7850
1543444588.7958126,peer0.org19.example.com,584kB / 7.48kB,584000,7480
1543444588.7958126,peer0.org36.example.com,584kB / 7.33kB,584000,7330
1543444588.7958126,peer0.org53.example.com,585kB / 8.28kB,585000,8280
1543444588.7958126,peer0.org66.example.com,584kB / 7.68kB,584000,7680
1543444588.7958126,peer0.org26.example.com,585kB / 7.9kB,585000,7900
1543444588.7958126,peer0.org54.example.com,584kB / 7.36kB,584000,7360
1543444588.7958126,peer0.org50.example.com,584kB / 7.14kB,584000,7140
1543444588.7958126,peer0.org37.example.com,584kB / 7.39kB,584000,7390
1543444588.7958126,peer0.org7.example.com,584kB / 7.42kB,584000,7420
1543444588.7958126,peer0.org6.example.com,584kB / 7.29kB,584000,7290
1543444588.7958126,peer0.org5.example.com,584kB / 7.77kB,584000,7770
1543444588.7958126,peer0.org60.example.com,584kB / 7.69kB,584000,7690
1543444588.7958126,peer0.org61.example.com,584kB / 7.27kB,584000,7270
1543444588.7958126,peer0.org8.example.com,584kB / 7.26kB,584000,7260
1543444588.7958126,peer0.org75.example.com,584kB / 7.36kB,584000,7360
1543444588.7958126,peer0.org38.example.com,584kB / 7.25kB,584000,7250
1543444588.7958126,peer0.org42.example.com,585kB / 8.24kB,585000,8240
1543444588.7958126,peer0.org52.example.com,584kB / 7.51kB,584000,7510
1543444588.7958126,peer0.org30.example.com,586kB / 8.46kB,586000,8460
1543444588.7958126,peer0.org56.example.com,584kB / 7.28kB,584000,7280
1543444588.7958126,peer0.org71.example.com,586kB / 8.74kB,586000,8740
1543444588.7958126,peer0.org41.example.com,584kB / 7.26kB,584000,7260
1543444588.7958126,peer0.org1.example.com,588kB / 7.82kB,588000,7820
1543444588.7958126,peer0.org67.example.com,584kB / 7.28kB,584000,7280
1543444588.7958126,peer0.org45.example.com,585kB / 7.59kB,585000,7590
1543444588.7958126,peer0.org16.example.com,584kB / 7.95kB,584000,7950
1543444588.7958126,peer0.org12.example.com,585kB / 7.25kB,585000,7250
1543444588.7958126,peer0.org10.example.com,584kB / 7.03kB,584000,7030
1543444588.7958126,peer0.org28.example.com,585kB / 7.99kB,585000,7990
1543444588.7958126,peer0.org15.example.com,584kB / 7.38kB,584000,7380
1543444588.7958126,peer0.org70.example.com,584kB / 7.4kB,584000,7400
1543444588.7958126,peer0.org35.example.com,584kB / 7.6kB,584000,7600
1543444588.7958126,peer0.org25.example.com,584kB / 7.34kB,584000,7340
1543444588.7958126,peer0.org65.example.com,584kB / 7.4kB,584000,7400
1543444588.7958126,peer0.org23.example.com,584kB / 7.43kB,584000,7430
1543444588.7958126,peer0.org57.example.com,584kB / 7.54kB,584000,7540
1543444588.7958126,peer0.org69.example.com,586kB / 8.53kB,586000,8530
1543444588.7958126,peer0.org63.example.com,585kB / 7.63kB,585000,7630
1543444588.7958126,peer0.org24.example.com,585kB / 7.14kB,585000,7140
1543444588.7958126,peer0.org47.example.com,585kB / 7.22kB,585000,7220
1543444588.7958126,peer0.org74.example.com,585kB / 7.78kB,585000,7780
1543444588.7958126,peer0.org40.example.com,586kB / 8.12kB,586000,8119
1543444588.7958126,peer0.org34.example.com,585kB / 7.92kB,585000,7920
1543444588.7958126,peer0.org17.example.com,585kB / 7.3kB,585000,7300
1543444588.7958126,peer0.org18.example.com,585kB / 7.92kB,585000,7920
1543444588.7958126,peer0.org4.example.com,585kB / 7.33kB,585000,7330
1543444588.7958126,peer0.org22.example.com,585kB / 7.6kB,585000,7600
1543444588.7958126,peer0.org3.example.com,590kB / 8.01kB,590000,8010
1543444588.7958126,peer0.org51.example.com,586kB / 8.04kB,586000,8039
1543444588.7958126,peer0.org48.example.com,585kB / 7.69kB,585000,7690
1543444588.7958126,peer0.org59.example.com,585kB / 7.41kB,585000,7410
1543444588.7958126,orderer.example.com,450kB / 42.7MB,450000,42700000
1543444588.7958126,peer0.org31.example.com,585kB / 7.01kB,585000,7010
1543444588.7958126,peer0.org46.example.com,585kB / 7.51kB,585000,7510
1543444588.7958126,peer0.org29.example.com,585kB / 7.73kB,585000,7730
1543444588.7958126,peer0.org58.example.com,585kB / 7.18kB,585000,7180
1543444588.7958126,peer0.org11.example.com,585kB / 7.38kB,585000,7380
1543444588.7958126,peer0.org43.example.com,585kB / 8.16kB,585000,8160
1543444588.7958126,peer0.org32.example.com,585kB / 7.33kB,585000,7330
1543444588.7958126,peer0.org39.example.com,585kB / 7.38kB,585000,7380
1543444588.7958126,peer0.org62.example.com,585kB / 7.03kB,585000,7030
1543444588.7958126,peer0.org9.example.com,586kB / 8kB,586000,8000
1543444588.7958126,peer0.org21.example.com,585kB / 6.92kB,585000,6920
1543444588.7958126,peer0.org49.example.com,586kB / 7.29kB,586000,7290
1543444588.7958126,peer0.org55.example.com,586kB / 7.39kB,586000,7390
1543444588.7958126,peer0.org44.example.com,587kB / 7.71kB,587000,7710
1543444588.7958126,peer0.org64.example.com,590kB / 7.43kB,590000,7430

1543444591.0893028,peer0.org72.example.com,584kB / 7.59kB,584000,7590
1543444591.0893028,peer0.org68.example.com,584kB / 7.15kB,584000,7150
1543444591.0893028,peer0.org27.example.com,584kB / 7.33kB,584000,7330
1543444591.0893028,peer0.org73.example.com,584kB / 7.61kB,584000,7610
1543444591.0893028,peer0.org33.example.com,585kB / 8.13kB,585000,8130
1543444591.0893028,peer0.org13.example.com,585kB / 8.44kB,585000,8440
1543444591.0893028,peer0.org14.example.com,584kB / 7.21kB,584000,7210
1543444591.0893028,peer0.org20.example.com,584kB / 7.44kB,584000,7440
1543444591.0893028,peer0.org2.example.com,588kB / 7.85kB,588000,7850
1543444591.0893028,peer0.org19.example.com,584kB / 7.48kB,584000,7480
1543444591.0893028,peer0.org36.example.com,584kB / 7.33kB,584000,7330
1543444591.0893028,peer0.org53.example.com,585kB / 8.28kB,585000,8280
1543444591.0893028,peer0.org66.example.com,584kB / 7.68kB,584000,7680
1543444591.0893028,peer0.org26.example.com,585kB / 7.9kB,585000,7900
1543444591.0893028,peer0.org54.example.com,584kB / 7.36kB,584000,7360
1543444591.0893028,peer0.org50.example.com,584kB / 7.14kB,584000,7140
1543444591.0893028,peer0.org37.example.com,584kB / 7.39kB,584000,7390
1543444591.0893028,peer0.org7.example.com,584kB / 7.42kB,584000,7420
1543444591.0893028,peer0.org6.example.com,584kB / 7.29kB,584000,7290
1543444591.0893028,peer0.org5.example.com,584kB / 7.77kB,584000,7770
1543444591.0893028,peer0.org60.example.com,584kB / 7.69kB,584000,7690
1543444591.0893028,peer0.org61.example.com,584kB / 7.27kB,584000,7270
1543444591.0893028,peer0.org8.example.com,584kB / 7.26kB,584000,7260
1543444591.0893028,peer0.org75.example.com,584kB / 7.36kB,584000,7360
1543444591.0893028,peer0.org38.example.com,584kB / 7.25kB,584000,7250
1543444591.0893028,peer0.org42.example.com,585kB / 8.24kB,585000,8240
1543444591.0893028,peer0.org52.example.com,584kB / 7.51kB,584000,7510
1543444591.0893028,peer0.org30.example.com,586kB / 8.46kB,586000,8460
1543444591.0893028,peer0.org56.example.com,584kB / 7.28kB,584000,7280
1543444591.0893028,peer0.org71.example.com,586kB / 8.74kB,586000,8740
1543444591.0893028,peer0.org41.example.com,584kB / 7.26kB,584000,7260
1543444591.0893028,peer0.org1.example.com,588kB / 7.82kB,588000,7820
1543444591.0893028,peer0.org67.example.com,584kB / 7.28kB,584000,7280
1543444591.0893028,peer0.org45.example.com,585kB / 7.59kB,585000,7590
1543444591.0893028,peer0.org16.example.com,584kB / 7.95kB,584000,7950
1543444591.0893028,peer0.org12.example.com,585kB / 7.25kB,585000,7250
1543444591.0893028,peer0.org10.example.com,584kB / 7.03kB,584000,7030
1543444591.0893028,peer0.org28.example.com,585kB / 7.99kB,585000,7990
1543444591.0893028,peer0.org15.example.com,584kB / 7.38kB,584000,7380
1543444591.0893028,peer0.org70.example.com,584kB / 7.4kB,584000,7400
1543444591.0893028,peer0.org35.example.com,584kB / 7.6kB,584000,7600
1543444591.0893028,peer0.org25.example.com,584kB / 7.34kB,584000,7340
1543444591.0893028,peer0.org65.example.com,584kB / 7.4kB,584000,7400
1543444591.0893028,peer0.org23.example.com,584kB / 7.43kB,584000,7430
1543444591.0893028,peer0.org57.example.com,584kB / 7.54kB,584000,7540
1543444591.0893028,peer0.org69.example.com,586kB / 8.53kB,586000,8530
1543444591.0893028,peer0.org63.example.com,585kB / 7.63kB,585000,7630
1543444591.0893028,peer0.org24.example.com,585kB / 7.14kB,585000,7140
1543444591.0893028,peer0.org47.example.com,585kB / 7.22kB,585000,7220
1543444591.0893028,peer0.org74.example.com,585kB / 7.78kB,585000,7780
1543444591.0893028,peer0.org40.example.com,586kB / 8.12kB,586000,8119
1543444591.0893028,peer0.org34.example.com,585kB / 7.92kB,585000,7920
1543444591.0893028,peer0.org17.example.com,585kB / 7.3kB,585000,7300
1543444591.0893028,peer0.org18.example.com,585kB / 7.92kB,585000,7920
1543444591.0893028,peer0.org4.example.com,585kB / 7.33kB,585000,7330
1543444591.0893028,peer0.org22.example.com,585kB / 7.6kB,585000,7600
1543444591.0893028,peer0.org3.example.com,590kB / 8.01kB,590000,8010
1543444591.0893028,peer0.org51.example.com,586kB / 8.04kB,586000,8039
1543444591.0893028,peer0.org48.example.com,585kB / 7.69kB,585000,7690
1543444591.0893028,peer0.org59.example.com,585kB / 7.41kB,585000,7410
1543444591.0893028,orderer.example.com,450kB / 42.7MB,450000,42700000
1543444591.0893028,peer0.org31.example.com,585kB / 7.01kB,585000,7010
1543444591.0893028,peer0.org46.example.com,585kB / 7.51kB,585000,7510
1543444591.0893028,peer0.org29.example.com,585kB / 7.73kB,585000,7730
1543444591.0893028,peer0.org58.example.com,585kB / 7.18kB,585000,7180
1543444591.0893028,peer0.org11.example.com,585kB / 7.38kB,585000,7380
1543444591.0893028,peer0.org43.example.com,585kB / 8.16kB,585000,8160
1543444591.0893028,peer0.org32.example.com,585kB / 7.33kB,585000,7330
1543444591.0893028,peer0.org39.example.com,585kB / 7.38kB,585000,7380
1543444591.0893028,peer0.org62.example.com,585kB / 7.03kB,585000,7030
1543444591.0893028,peer0.org9.example.com,586kB / 8kB,586000,8000
1543444591.0893028,peer0.org21.example.com,585kB / 6.92kB,585000,6920
1543444591.0893028,peer0.org49.example.com,586kB / 7.29kB,586000,7290
1543444591.0893028,peer0.org55.example.com,586kB / 7.39kB,586000,7390
1543444591.0893028,peer0.org44.example.com,587kB / 7.71kB,587000,7710
1543444591.0893028,peer0.org64.example.com,590kB / 7.43kB,590000,7430

1543444593.3716128,peer0.org72.example.com,584kB / 7.59kB,584000,7590
1543444593.3716128,peer0.org68.example.com,584kB / 7.15kB,584000,7150
1543444593.3716128,peer0.org27.example.com,584kB / 7.33kB,584000,7330
1543444593.3716128,peer0.org73.example.com,584kB / 7.61kB,584000,7610
1543444593.3716128,peer0.org33.example.com,585kB / 8.13kB,585000,8130
1543444593.3716128,peer0.org13.example.com,585kB / 8.44kB,585000,8440
1543444593.3716128,peer0.org14.example.com,584kB / 7.21kB,584000,7210
1543444593.3716128,peer0.org20.example.com,584kB / 7.44kB,584000,7440
1543444593.3716128,peer0.org2.example.com,588kB / 7.85kB,588000,7850
1543444593.3716128,peer0.org19.example.com,584kB / 7.48kB,584000,7480
1543444593.3716128,peer0.org36.example.com,584kB / 7.33kB,584000,7330
1543444593.3716128,peer0.org53.example.com,585kB / 8.28kB,585000,8280
1543444593.3716128,peer0.org66.example.com,584kB / 7.68kB,584000,7680
1543444593.3716128,peer0.org26.example.com,585kB / 7.9kB,585000,7900
1543444593.3716128,peer0.org54.example.com,584kB / 7.36kB,584000,7360
1543444593.3716128,peer0.org50.example.com,584kB / 7.14kB,584000,7140
1543444593.3716128,peer0.org37.example.com,584kB / 7.39kB,584000,7390
1543444593.3716128,peer0.org7.example.com,584kB / 7.42kB,584000,7420
1543444593.3716128,peer0.org6.example.com,584kB / 7.29kB,584000,7290
1543444593.3716128,peer0.org5.example.com,584kB / 7.77kB,584000,7770
1543444593.3716128,peer0.org60.example.com,584kB / 7.69kB,584000,7690
1543444593.3716128,peer0.org61.example.com,584kB / 7.27kB,584000,7270
1543444593.3716128,peer0.org8.example.com,584kB / 7.26kB,584000,7260
1543444593.3716128,peer0.org75.example.com,584kB / 7.36kB,584000,7360
1543444593.3716128,peer0.org38.example.com,584kB / 7.25kB,584000,7250
1543444593.3716128,peer0.org42.example.com,585kB / 8.24kB,585000,8240
1543444593.3716128,peer0.org52.example.com,584kB / 7.51kB,584000,7510
1543444593.3716128,peer0.org30.example.com,586kB / 8.46kB,586000,8460
1543444593.3716128,peer0.org56.example.com,584kB / 7.28kB,584000,7280
1543444593.3716128,peer0.org71.example.com,586kB / 8.74kB,586000,8740
1543444593.3716128,peer0.org41.example.com,584kB / 7.26kB,584000,7260
1543444593.3716128,peer0.org1.example.com,588kB / 7.82kB,588000,7820
1543444593.3716128,peer0.org67.example.com,584kB / 7.28kB,584000,7280
1543444593.3716128,peer0.org45.example.com,585kB / 7.59kB,585000,7590
1543444593.3716128,peer0.org16.example.com,584kB / 7.95kB,584000,7950
1543444593.3716128,peer0.org12.example.com,585kB / 7.25kB,585000,7250
1543444593.3716128,peer0.org10.example.com,584kB / 7.03kB,584000,7030
1543444593.3716128,peer0.org28.example.com,585kB / 7.99kB,585000,7990
1543444593.3716128,peer0.org15.example.com,584kB / 7.38kB,584000,7380
1543444593.3716128,peer0.org70.example.com,584kB / 7.4kB,584000,7400
1543444593.3716128,peer0.org35.example.com,584kB / 7.6kB,584000,7600
1543444593.3716128,peer0.org25.example.com,584kB / 7.34kB,584000,7340
1543444593.3716128,peer0.org65.example.com,584kB / 7.4kB,584000,7400
1543444593.3716128,peer0.org23.example.com,585kB / 7.43kB,585000,7430
1543444593.3716128,peer0.org57.example.com,584kB / 7.54kB,584000,7540
1543444593.3716128,peer0.org69.example.com,586kB / 8.53kB,586000,8530
1543444593.3716128,peer0.org63.example.com,585kB / 7.63kB,585000,7630
1543444593.3716128,peer0.org24.example.com,585kB / 7.14kB,585000,7140
1543444593.3716128,peer0.org47.example.com,585kB / 7.22kB,585000,7220
1543444593.3716128,peer0.org74.example.com,585kB / 7.78kB,585000,7780
1543444593.3716128,peer0.org40.example.com,586kB / 8.12kB,586000,8119
1543444593.3716128,peer0.org34.example.com,585kB / 7.92kB,585000,7920
1543444593.3716128,peer0.org17.example.com,585kB / 7.3kB,585000,7300
1543444593.3716128,peer0.org18.example.com,585kB / 7.92kB,585000,7920
1543444593.3716128,peer0.org4.example.com,589kB / 7.68kB,589000,7680
1543444593.3716128,peer0.org22.example.com,585kB / 7.6kB,585000,7600
1543444593.3716128,peer0.org3.example.com,590kB / 8.09kB,590000,8090
1543444593.3716128,peer0.org51.example.com,586kB / 8.04kB,586000,8039
1543444593.3716128,peer0.org48.example.com,585kB / 7.69kB,585000,7690
1543444593.3716128,peer0.org59.example.com,585kB / 7.41kB,585000,7410
1543444593.3716128,orderer.example.com,450kB / 42.7MB,450000,42700000
1543444593.3716128,peer0.org31.example.com,585kB / 7.01kB,585000,7010
1543444593.3716128,peer0.org46.example.com,585kB / 7.51kB,585000,7510
1543444593.3716128,peer0.org29.example.com,585kB / 7.73kB,585000,7730
1543444593.3716128,peer0.org58.example.com,585kB / 7.18kB,585000,7180
1543444593.3716128,peer0.org11.example.com,585kB / 7.38kB,585000,7380
1543444593.3716128,peer0.org43.example.com,585kB / 8.16kB,585000,8160
1543444593.3716128,peer0.org32.example.com,585kB / 7.33kB,585000,7330
1543444593.3716128,peer0.org39.example.com,585kB / 7.38kB,585000,7380
1543444593.3716128,peer0.org62.example.com,585kB / 7.03kB,585000,7030
1543444593.3716128,peer0.org9.example.com,586kB / 8kB,586000,8000
