1543446870.8861375,peer0.org25.example.com,590kB / 7.58kB,590000,7580
1543446870.8861375,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446870.8861375,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446870.8861375,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446870.8861375,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446870.8861375,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446870.8861375,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446870.8861375,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446870.8861375,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446870.8861375,peer0.org27.example.com,583kB / 7.59kB,583000,7590
1543446870.8861375,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446870.8861375,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446870.8861375,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446870.8861375,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446870.8861375,peer0.org50.example.com,587kB / 8.21kB,587000,8210
1543446870.8861375,peer0.org16.example.com,591kB / 7.99kB,591000,7990
1543446870.8861375,peer0.org39.example.com,587kB / 8.37kB,587000,8370
1543446870.8861375,peer0.org41.example.com,587kB / 7.86kB,587000,7860
1543446870.8861375,peer0.org2.example.com,591kB / 8.23kB,591000,8230
1543446870.8861375,peer0.org26.example.com,586kB / 7.67kB,586000,7670
1543446870.8861375,peer0.org29.example.com,586kB / 7.48kB,586000,7480
1543446870.8861375,peer0.org42.example.com,587kB / 8.43kB,587000,8430
1543446870.8861375,peer0.org15.example.com,591kB / 9.06kB,591000,9060
1543446870.8861375,orderer.example.com,325kB / 28.5MB,325000,28500000
1543446870.8861375,peer0.org22.example.com,590kB / 8.19kB,590000,8189
1543446870.8861375,peer0.org7.example.com,591kB / 8.52kB,591000,8520
1543446870.8861375,peer0.org30.example.com,587kB / 8.26kB,587000,8260
1543446870.8861375,peer0.org38.example.com,587kB / 7.3kB,587000,7300
1543446870.8861375,peer0.org28.example.com,586kB / 7.59kB,586000,7590
1543446870.8861375,peer0.org8.example.com,591kB / 8.33kB,591000,8330
1543446870.8861375,peer0.org17.example.com,592kB / 8.62kB,592000,8620
1543446870.8861375,peer0.org34.example.com,588kB / 8.01kB,588000,8010
1543446870.8861375,peer0.org13.example.com,591kB / 8.38kB,591000,8380
1543446870.8861375,peer0.org23.example.com,593kB / 8.37kB,593000,8370
1543446870.8861375,peer0.org47.example.com,590kB / 7.9kB,590000,7900

1543446873.0123959,peer0.org9.example.com,588kB / 7.8kB,588000,7800
1543446873.0123959,peer0.org10.example.com,589kB / 8.85kB,589000,8850
1543446873.0123959,peer0.org14.example.com,589kB / 8.62kB,589000,8620
1543446873.0123959,peer0.org44.example.com,583kB / 7.79kB,583000,7790
1543446873.0123959,peer0.org20.example.com,588kB / 8.46kB,588000,8460
1543446873.0123959,peer0.org12.example.com,588kB / 7.88kB,588000,7880
1543446873.0123959,peer0.org40.example.com,584kB / 7.61kB,584000,7610
1543446873.0123959,peer0.org36.example.com,584kB / 7.67kB,584000,7670
1543446873.0123959,peer0.org5.example.com,590kB / 8.08kB,590000,8080
1543446873.0123959,peer0.org32.example.com,584kB / 7.79kB,584000,7790
1543446873.0123959,peer0.org35.example.com,586kB / 8.28kB,586000,8280
1543446873.0123959,peer0.org33.example.com,586kB / 7.88kB,586000,7880
1543446873.0123959,peer0.org43.example.com,586kB / 7.95kB,586000,7950
1543446873.0123959,peer0.org18.example.com,589kB / 8.81kB,589000,8810
1543446873.0123959,peer0.org48.example.com,584kB / 7.32kB,584000,7320
1543446873.0123959,peer0.org3.example.com,588kB / 8.56kB,588000,8560
1543446873.0123959,peer0.org25.example.com,590kB / 7.62kB,590000,7620
1543446873.0123959,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446873.0123959,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446873.0123959,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446873.0123959,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446873.0123959,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446873.0123959,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446873.0123959,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446873.0123959,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446873.0123959,peer0.org27.example.com,583kB / 7.59kB,583000,7590
1543446873.0123959,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446873.0123959,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446873.0123959,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446873.0123959,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446873.0123959,peer0.org50.example.com,587kB / 8.21kB,587000,8210
1543446873.0123959,peer0.org16.example.com,591kB / 7.99kB,591000,7990
1543446873.0123959,peer0.org39.example.com,587kB / 8.37kB,587000,8370
1543446873.0123959,peer0.org41.example.com,587kB / 7.86kB,587000,7860
1543446873.0123959,peer0.org2.example.com,591kB / 8.23kB,591000,8230
1543446873.0123959,peer0.org26.example.com,590kB / 8.02kB,590000,8020
1543446873.0123959,peer0.org29.example.com,586kB / 7.48kB,586000,7480
1543446873.0123959,peer0.org42.example.com,587kB / 8.43kB,587000,8430
1543446873.0123959,peer0.org15.example.com,591kB / 9.06kB,591000,9060
1543446873.0123959,orderer.example.com,325kB / 28.5MB,325000,28500000
1543446873.0123959,peer0.org22.example.com,590kB / 8.19kB,590000,8189
1543446873.0123959,peer0.org7.example.com,591kB / 8.52kB,591000,8520
1543446873.0123959,peer0.org30.example.com,587kB / 8.26kB,587000,8260
1543446873.0123959,peer0.org38.example.com,587kB / 7.3kB,587000,7300
1543446873.0123959,peer0.org28.example.com,586kB / 7.59kB,586000,7590
1543446873.0123959,peer0.org8.example.com,591kB / 8.33kB,591000,8330
1543446873.0123959,peer0.org17.example.com,592kB / 8.62kB,592000,8620
1543446873.0123959,peer0.org34.example.com,588kB / 8.01kB,588000,8010
1543446873.0123959,peer0.org13.example.com,591kB / 8.38kB,591000,8380
1543446873.0123959,peer0.org23.example.com,593kB / 8.37kB,593000,8370
1543446873.0123959,peer0.org47.example.com,591kB / 7.9kB,591000,7900

1543446875.137579,peer0.org9.example.com,588kB / 7.8kB,588000,7800
1543446875.137579,peer0.org10.example.com,589kB / 8.85kB,589000,8850
1543446875.137579,peer0.org14.example.com,589kB / 8.62kB,589000,8620
1543446875.137579,peer0.org44.example.com,583kB / 7.79kB,583000,7790
1543446875.137579,peer0.org20.example.com,588kB / 8.46kB,588000,8460
1543446875.137579,peer0.org12.example.com,588kB / 7.88kB,588000,7880
1543446875.137579,peer0.org40.example.com,584kB / 7.61kB,584000,7610
1543446875.137579,peer0.org36.example.com,584kB / 7.67kB,584000,7670
1543446875.137579,peer0.org5.example.com,590kB / 8.08kB,590000,8080
1543446875.137579,peer0.org32.example.com,584kB / 7.79kB,584000,7790
1543446875.137579,peer0.org35.example.com,586kB / 8.28kB,586000,8280
1543446875.137579,peer0.org33.example.com,586kB / 7.88kB,586000,7880
1543446875.137579,peer0.org43.example.com,586kB / 7.95kB,586000,7950
1543446875.137579,peer0.org18.example.com,589kB / 8.81kB,589000,8810
1543446875.137579,peer0.org48.example.com,584kB / 7.32kB,584000,7320
1543446875.137579,peer0.org3.example.com,588kB / 8.56kB,588000,8560
1543446875.137579,peer0.org25.example.com,590kB / 7.62kB,590000,7620
1543446875.137579,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446875.137579,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446875.137579,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446875.137579,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446875.137579,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446875.137579,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446875.137579,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446875.137579,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446875.137579,peer0.org27.example.com,583kB / 7.59kB,583000,7590
1543446875.137579,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446875.137579,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446875.137579,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446875.137579,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446875.137579,peer0.org50.example.com,587kB / 8.21kB,587000,8210
1543446875.137579,peer0.org16.example.com,591kB / 7.99kB,591000,7990
1543446875.137579,peer0.org39.example.com,587kB / 8.37kB,587000,8370
1543446875.137579,peer0.org41.example.com,587kB / 7.86kB,587000,7860
1543446875.137579,peer0.org2.example.com,591kB / 8.23kB,591000,8230
1543446875.137579,peer0.org26.example.com,590kB / 8.02kB,590000,8020
1543446875.137579,peer0.org29.example.com,586kB / 7.48kB,586000,7480
1543446875.137579,peer0.org42.example.com,587kB / 8.43kB,587000,8430
1543446875.137579,peer0.org15.example.com,591kB / 9.06kB,591000,9060
1543446875.137579,orderer.example.com,325kB / 28.5MB,325000,28500000
1543446875.137579,peer0.org22.example.com,590kB / 8.19kB,590000,8189
1543446875.137579,peer0.org7.example.com,591kB / 8.52kB,591000,8520
1543446875.137579,peer0.org30.example.com,587kB / 8.26kB,587000,8260
1543446875.137579,peer0.org38.example.com,587kB / 7.3kB,587000,7300
1543446875.137579,peer0.org28.example.com,586kB / 7.59kB,586000,7590
1543446875.137579,peer0.org8.example.com,591kB / 8.33kB,591000,8330
1543446875.137579,peer0.org17.example.com,592kB / 8.62kB,592000,8620
1543446875.137579,peer0.org34.example.com,588kB / 8.01kB,588000,8010
1543446875.137579,peer0.org13.example.com,591kB / 8.38kB,591000,8380
1543446875.137579,peer0.org23.example.com,593kB / 8.37kB,593000,8370
1543446875.137579,peer0.org47.example.com,591kB / 7.9kB,591000,7900

1543446877.262657,peer0.org9.example.com,588kB / 7.8kB,588000,7800
1543446877.262657,peer0.org10.example.com,589kB / 8.85kB,589000,8850
1543446877.262657,peer0.org14.example.com,589kB / 8.62kB,589000,8620
1543446877.262657,peer0.org44.example.com,583kB / 7.79kB,583000,7790
1543446877.262657,peer0.org20.example.com,588kB / 8.46kB,588000,8460
1543446877.262657,peer0.org12.example.com,588kB / 7.88kB,588000,7880
1543446877.262657,peer0.org40.example.com,584kB / 7.61kB,584000,7610
1543446877.262657,peer0.org36.example.com,584kB / 7.67kB,584000,7670
1543446877.262657,peer0.org5.example.com,590kB / 8.08kB,590000,8080
1543446877.262657,peer0.org32.example.com,584kB / 7.79kB,584000,7790
1543446877.262657,peer0.org35.example.com,586kB / 8.28kB,586000,8280
1543446877.262657,peer0.org33.example.com,586kB / 7.88kB,586000,7880
1543446877.262657,peer0.org43.example.com,586kB / 7.95kB,586000,7950
1543446877.262657,peer0.org18.example.com,589kB / 8.81kB,589000,8810
1543446877.262657,peer0.org48.example.com,584kB / 7.32kB,584000,7320
1543446877.262657,peer0.org3.example.com,588kB / 8.56kB,588000,8560
1543446877.262657,peer0.org25.example.com,590kB / 7.62kB,590000,7620
1543446877.262657,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446877.262657,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446877.262657,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446877.262657,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446877.262657,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446877.262657,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446877.262657,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446877.262657,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446877.262657,peer0.org27.example.com,588kB / 7.93kB,588000,7930
1543446877.262657,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446877.262657,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446877.262657,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446877.262657,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446877.262657,peer0.org50.example.com,587kB / 8.21kB,587000,8210
1543446877.262657,peer0.org16.example.com,591kB / 7.99kB,591000,7990
1543446877.262657,peer0.org39.example.com,587kB / 8.37kB,587000,8370
1543446877.262657,peer0.org41.example.com,587kB / 7.86kB,587000,7860
1543446877.262657,peer0.org2.example.com,591kB / 8.23kB,591000,8230
1543446877.262657,peer0.org26.example.com,591kB / 8.1kB,591000,8100
1543446877.262657,peer0.org29.example.com,586kB / 7.48kB,586000,7480
1543446877.262657,peer0.org42.example.com,587kB / 8.43kB,587000,8430
1543446877.262657,peer0.org15.example.com,591kB / 9.06kB,591000,9060
1543446877.262657,orderer.example.com,325kB / 28.5MB,325000,28500000
1543446877.262657,peer0.org22.example.com,590kB / 8.19kB,590000,8189
1543446877.262657,peer0.org7.example.com,591kB / 8.52kB,591000,8520
1543446877.262657,peer0.org30.example.com,587kB / 8.26kB,587000,8260
1543446877.262657,peer0.org38.example.com,587kB / 7.3kB,587000,7300
1543446877.262657,peer0.org28.example.com,586kB / 7.59kB,586000,7590
1543446877.262657,peer0.org8.example.com,591kB / 8.33kB,591000,8330
1543446877.262657,peer0.org17.example.com,592kB / 8.62kB,592000,8620
1543446877.262657,peer0.org34.example.com,588kB / 8.01kB,588000,8010
1543446877.262657,peer0.org13.example.com,591kB / 8.38kB,591000,8380
1543446877.262657,peer0.org23.example.com,593kB / 8.37kB,593000,8370
1543446877.262657,peer0.org47.example.com,591kB / 7.9kB,591000,7900

1543446879.383205,peer0.org9.example.com,588kB / 7.8kB,588000,7800
1543446879.383205,peer0.org10.example.com,589kB / 8.85kB,589000,8850
1543446879.383205,peer0.org14.example.com,589kB / 8.62kB,589000,8620
1543446879.383205,peer0.org44.example.com,583kB / 7.79kB,583000,7790
1543446879.383205,peer0.org20.example.com,588kB / 8.46kB,588000,8460
1543446879.383205,peer0.org12.example.com,588kB / 7.88kB,588000,7880
1543446879.383205,peer0.org40.example.com,584kB / 7.61kB,584000,7610
1543446879.383205,peer0.org36.example.com,584kB / 7.67kB,584000,7670
1543446879.383205,peer0.org5.example.com,590kB / 8.08kB,590000,8080
1543446879.383205,peer0.org32.example.com,584kB / 7.79kB,584000,7790
1543446879.383205,peer0.org35.example.com,586kB / 8.28kB,586000,8280
1543446879.383205,peer0.org33.example.com,586kB / 7.88kB,586000,7880
1543446879.383205,peer0.org43.example.com,586kB / 7.95kB,586000,7950
1543446879.383205,peer0.org18.example.com,589kB / 8.81kB,589000,8810
1543446879.383205,peer0.org48.example.com,584kB / 7.32kB,584000,7320
1543446879.383205,peer0.org3.example.com,588kB / 8.56kB,588000,8560
1543446879.383205,peer0.org25.example.com,590kB / 7.62kB,590000,7620
1543446879.383205,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446879.383205,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446879.383205,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446879.383205,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446879.383205,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446879.383205,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446879.383205,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446879.383205,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446879.383205,peer0.org27.example.com,588kB / 7.93kB,588000,7930
1543446879.383205,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446879.383205,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446879.383205,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446879.383205,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446879.383205,peer0.org50.example.com,587kB / 8.21kB,587000,8210
1543446879.383205,peer0.org16.example.com,591kB / 7.99kB,591000,7990
1543446879.383205,peer0.org39.example.com,587kB / 8.37kB,587000,8370
1543446879.383205,peer0.org41.example.com,587kB / 7.86kB,587000,7860
1543446879.383205,peer0.org2.example.com,591kB / 8.23kB,591000,8230
1543446879.383205,peer0.org26.example.com,591kB / 8.1kB,591000,8100
1543446879.383205,peer0.org29.example.com,586kB / 7.48kB,586000,7480
1543446879.383205,peer0.org42.example.com,587kB / 8.43kB,587000,8430
1543446879.383205,peer0.org15.example.com,591kB / 9.06kB,591000,9060
1543446879.383205,orderer.example.com,325kB / 28.5MB,325000,28500000
1543446879.383205,peer0.org22.example.com,590kB / 8.19kB,590000,8189
1543446879.383205,peer0.org7.example.com,591kB / 8.52kB,591000,8520
1543446879.383205,peer0.org30.example.com,587kB / 8.26kB,587000,8260
1543446879.383205,peer0.org38.example.com,587kB / 7.3kB,587000,7300
1543446879.383205,peer0.org28.example.com,586kB / 7.59kB,586000,7590
1543446879.383205,peer0.org8.example.com,591kB / 8.33kB,591000,8330
1543446879.383205,peer0.org17.example.com,592kB / 8.62kB,592000,8620
1543446879.383205,peer0.org34.example.com,588kB / 8.01kB,588000,8010
1543446879.383205,peer0.org13.example.com,591kB / 8.38kB,591000,8380
1543446879.383205,peer0.org23.example.com,593kB / 8.37kB,593000,8370
1543446879.383205,peer0.org47.example.com,591kB / 7.9kB,591000,7900

1543446881.631828,peer0.org9.example.com,588kB / 7.8kB,588000,7800
1543446881.631828,peer0.org10.example.com,589kB / 8.85kB,589000,8850
1543446881.631828,peer0.org14.example.com,589kB / 8.62kB,589000,8620
1543446881.631828,peer0.org44.example.com,583kB / 7.79kB,583000,7790
1543446881.631828,peer0.org20.example.com,588kB / 8.46kB,588000,8460
1543446881.631828,peer0.org12.example.com,588kB / 7.88kB,588000,7880
1543446881.631828,peer0.org40.example.com,584kB / 7.61kB,584000,7610
1543446881.631828,peer0.org36.example.com,584kB / 7.67kB,584000,7670
1543446881.631828,peer0.org5.example.com,590kB / 8.08kB,590000,8080
1543446881.631828,peer0.org32.example.com,584kB / 7.79kB,584000,7790
1543446881.631828,peer0.org35.example.com,586kB / 8.28kB,586000,8280
1543446881.631828,peer0.org33.example.com,586kB / 7.88kB,586000,7880
1543446881.631828,peer0.org43.example.com,586kB / 7.95kB,586000,7950
1543446881.631828,peer0.org18.example.com,589kB / 8.81kB,589000,8810
1543446881.631828,peer0.org48.example.com,584kB / 7.32kB,584000,7320
1543446881.631828,peer0.org3.example.com,588kB / 8.56kB,588000,8560
1543446881.631828,peer0.org25.example.com,590kB / 7.62kB,590000,7620
1543446881.631828,peer0.org11.example.com,589kB / 7.88kB,589000,7880
1543446881.631828,peer0.org19.example.com,591kB / 9.18kB,591000,9180
1543446881.631828,peer0.org1.example.com,591kB / 8.32kB,591000,8320
1543446881.631828,peer0.org46.example.com,586kB / 7.69kB,586000,7690
1543446881.631828,peer0.org4.example.com,591kB / 8.72kB,591000,8720
1543446881.631828,peer0.org31.example.com,586kB / 7.72kB,586000,7720
1543446881.631828,peer0.org24.example.com,590kB / 7.88kB,590000,7880
1543446881.631828,peer0.org21.example.com,590kB / 8.45kB,590000,8450
1543446881.631828,peer0.org27.example.com,588kB / 8.02kB,588000,8020
1543446881.631828,peer0.org49.example.com,587kB / 8.1kB,587000,8100
1543446881.631828,peer0.org37.example.com,587kB / 7.76kB,587000,7760
1543446881.631828,peer0.org6.example.com,591kB / 8.68kB,591000,8680
1543446881.631828,peer0.org45.example.com,587kB / 7.89kB,587000,7890
1543446881.631828,peer0.org50.example.com,587kB / 8.21kB,587000,8210
